2013-12-31,2.850000,2.850000,2.850000,2.850000,2.850000,0,0.0
2014-01-02,2.850000,2.850000,2.850000,2.850000,2.850000,0,0.0
2014-01-03,2.850000,2.850000,2.850000,2.850000,2.850000,0,0.0
2014-01-06,2.850000,2.850000,2.850000,2.850000,2.850000,0,0.0
2014-01-07,2.610000,2.610000,2.610000,2.610000,2.610000,200,0.0
2014-01-08,2.610000,2.610000,2.610000,2.610000,2.610000,0,0.0
2014-01-09,2.600000,2.600000,2.600000,2.600000,2.600000,12400,0.0
2014-01-10,2.600000,2.600000,2.600000,2.600000,2.600000,0,0.0
2014-01-13,2.500000,2.500000,2.500000,2.500000,2.500000,1400,0.0
2014-01-14,2.600000,2.600000,2.600000,2.600000,2.600000,500,0.0
2014-01-15,2.600000,2.600000,2.600000,2.600000,2.600000,2200,0.0
2014-01-16,2.600000,2.600000,2.600000,2.600000,2.600000,0,0.0
2014-01-17,2.600000,2.600000,2.600000,2.600000,2.600000,0,0.0
2014-01-21,2.600000,2.600000,2.600000,2.600000,2.600000,0,0.0
2014-01-22,2.600000,2.600000,2.600000,2.600000,2.600000,1500,0.0
2014-01-23,2.600000,2.600000,2.600000,2.600000,2.600000,700,0.0
2014-01-24,2.600000,2.600000,2.600000,2.600000,2.600000,0,0.0
2014-01-27,2.600000,2.810000,2.600000,2.600000,2.600000,1800,0.0
2014-01-28,2.600000,2.600000,2.600000,2.600000,2.600000,0,0.0
2014-01-29,2.600000,2.600000,2.600000,2.600000,2.600000,0,0.0
2014-01-30,2.760000,2.800000,2.760000,2.800000,2.800000,3900,0.01449275362318842
2014-01-31,2.800000,2.800000,2.800000,2.800000,2.800000,0,0.0
2014-02-03,2.600000,2.600000,2.600000,2.600000,2.600000,2000,0.0
2014-02-04,2.500000,2.500000,2.500000,2.500000,2.500000,2500,0.0
2014-02-05,2.500000,2.500000,2.500000,2.500000,2.500000,0,0.0
2014-02-06,2.500000,2.500000,2.500000,2.500000,2.500000,0,0.0
2014-02-07,2.500000,2.500000,2.500000,2.500000,2.500000,1300,0.0
2014-02-10,2.500000,2.500000,2.500000,2.500000,2.500000,0,0.0
2014-02-11,2.500000,2.500000,2.500000,2.500000,2.500000,0,0.0
2014-02-12,2.500000,2.500000,2.500000,2.500000,2.500000,0,0.0
2014-02-13,2.500000,2.500000,2.500000,2.500000,2.500000,3500,0.0
2014-02-14,2.450000,2.450000,2.450000,2.450000,2.450000,400,0.0
2014-02-18,2.600000,2.600000,2.600000,2.600000,2.600000,600,0.0
2014-02-19,2.600000,2.600000,2.600000,2.600000,2.600000,0,0.0
2014-02-20,2.600000,2.600000,2.600000,2.600000,2.600000,0,0.0
2014-02-21,2.600000,2.600000,2.600000,2.600000,2.600000,0,0.0
2014-02-24,2.750000,2.750000,2.600000,2.600000,2.600000,3500,-0.054545454545454515
2014-02-25,2.500000,2.780000,2.500000,2.780000,2.780000,5700,0.11199999999999992
2014-02-26,2.780000,2.780000,2.780000,2.780000,2.780000,0,0.0
2014-02-27,2.780000,2.780000,2.780000,2.780000,2.780000,0,0.0
2014-02-28,2.780000,2.780000,2.780000,2.780000,2.780000,0,0.0
2014-03-03,2.780000,2.780000,2.780000,2.780000,2.780000,0,0.0
2014-03-04,2.600000,2.800000,2.600000,2.800000,2.800000,2600,0.07692307692307682
2014-03-05,2.800000,2.800000,2.800000,2.800000,2.800000,0,0.0
2014-03-06,2.820000,2.820000,2.820000,2.820000,2.820000,100,0.0
2014-03-07,2.820000,2.820000,2.820000,2.820000,2.820000,0,0.0
2014-03-10,2.820000,2.820000,2.820000,2.820000,2.820000,0,0.0
2014-03-11,2.820000,2.820000,2.820000,2.820000,2.820000,0,0.0
2014-03-12,2.820000,2.820000,2.820000,2.820000,2.820000,0,0.0
2014-03-13,2.820000,2.820000,2.820000,2.820000,2.820000,0,0.0
2014-03-14,2.600000,2.600000,2.600000,2.600000,2.600000,400,0.0
2014-03-17,2.600000,2.600000,2.600000,2.600000,2.600000,0,0.0
2014-03-18,2.600000,2.600000,2.600000,2.600000,2.600000,6200,0.0
2014-03-19,2.750000,2.750000,2.750000,2.750000,2.750000,1100,0.0
2014-03-20,2.750000,2.750000,2.750000,2.750000,2.750000,0,0.0
2014-03-21,2.750000,2.750000,2.750000,2.750000,2.750000,0,0.0
2014-03-24,2.750000,2.750000,2.750000,2.750000,2.750000,0,0.0
2014-03-25,2.750000,2.750000,2.750000,2.750000,2.750000,0,0.0
2014-03-26,2.750000,2.750000,2.750000,2.750000,2.750000,0,0.0
2014-03-27,2.750000,2.750000,2.750000,2.750000,2.750000,0,0.0
2014-03-28,2.600000,2.600000,2.600000,2.600000,2.600000,400,0.0
2014-03-31,2.600000,2.780000,2.600000,2.780000,2.780000,6200,0.06923076923076912
2014-04-01,2.780000,2.780000,2.780000,2.780000,2.780000,500,0.0
2014-04-02,2.780000,2.780000,2.780000,2.780000,2.780000,0,0.0
2014-04-03,2.920000,2.920000,2.920000,2.920000,2.920000,1400,0.0
2014-04-04,2.920000,2.920000,2.920000,2.920000,2.920000,0,0.0
2014-04-07,2.920000,2.920000,2.920000,2.920000,2.920000,0,0.0
2014-04-08,2.700000,2.700000,2.700000,2.700000,2.700000,12700,0.0
2014-04-09,2.700000,2.700000,2.700000,2.700000,2.700000,1000,0.0
2014-04-10,2.700000,2.700000,2.700000,2.700000,2.700000,2500,0.0
2014-04-11,2.700000,2.700000,2.700000,2.700000,2.700000,2400,0.0
2014-04-14,2.700000,2.700000,2.700000,2.700000,2.700000,0,0.0
2014-04-15,2.700000,2.700000,2.700000,2.700000,2.700000,100,0.0
2014-04-16,2.700000,2.700000,2.700000,2.700000,2.700000,0,0.0
2014-04-17,2.700000,2.700000,2.700000,2.700000,2.700000,0,0.0
2014-04-21,2.700000,2.700000,2.700000,2.700000,2.700000,0,0.0
2014-04-22,2.700000,2.700000,2.700000,2.700000,2.700000,0,0.0
2014-04-23,2.700000,2.700000,2.700000,2.700000,2.700000,0,0.0
2014-04-24,2.700000,2.700000,2.700000,2.700000,2.700000,0,0.0
2014-04-25,2.700000,2.700000,2.700000,2.700000,2.700000,0,0.0
2014-04-28,2.700000,2.700000,2.700000,2.700000,2.700000,1000,0.0
2014-04-29,2.950000,2.950000,2.950000,2.950000,2.950000,1000,0.0
2014-04-30,2.950000,2.950000,2.950000,2.950000,2.950000,0,0.0
2014-05-01,2.950000,2.950000,2.950000,2.950000,2.950000,0,0.0
2014-05-02,2.950000,2.950000,2.950000,2.950000,2.950000,0,0.0
2014-05-05,2.630000,2.730000,2.610000,2.620000,2.620000,500,-0.003802281368821212
2014-05-06,2.620000,2.620000,2.620000,2.620000,2.620000,0,0.0
2014-05-07,2.620000,2.620000,2.620000,2.620000,2.620000,0,0.0
2014-05-08,2.620000,2.620000,2.620000,2.620000,2.620000,0,0.0
2014-05-09,2.620000,2.620000,2.620000,2.620000,2.620000,0,0.0
2014-05-12,2.620000,2.620000,2.620000,2.620000,2.620000,0,0.0
2014-05-13,2.620000,2.620000,2.620000,2.620000,2.620000,0,0.0
2014-05-14,2.620000,2.620000,2.620000,2.620000,2.620000,0,0.0
2014-05-15,2.620000,2.620000,2.620000,2.620000,2.620000,0,0.0
2014-05-16,2.620000,2.620000,2.620000,2.620000,2.620000,0,0.0
2014-05-19,2.620000,2.950000,2.620000,2.950000,2.950000,5500,0.12595419847328246
2014-05-20,2.950000,2.950000,2.950000,2.950000,2.950000,500,0.0
2014-05-21,2.950000,2.950000,2.950000,2.950000,2.950000,0,0.0
2014-05-22,2.950000,2.950000,2.950000,2.950000,2.950000,0,0.0
2014-05-23,2.950000,2.950000,2.950000,2.950000,2.950000,0,0.0
2014-05-27,2.950000,2.950000,2.950000,2.950000,2.950000,0,0.0
2014-05-28,2.950000,2.950000,2.950000,2.950000,2.950000,0,0.0
2014-05-29,2.950000,2.950000,2.950000,2.950000,2.950000,0,0.0
2014-05-30,2.950000,2.950000,2.950000,2.950000,2.950000,0,0.0
2014-06-02,2.950000,2.950000,2.950000,2.950000,2.950000,0,0.0
2014-06-03,2.950000,2.950000,2.950000,2.950000,2.950000,0,0.0
2014-06-04,2.950000,2.950000,2.950000,2.950000,2.950000,0,0.0
2014-06-05,2.700000,2.700000,2.700000,2.700000,2.700000,1000,0.0
2014-06-06,2.700000,2.920000,2.700000,2.920000,2.920000,1000,0.08148148148148139
2014-06-09,2.920000,2.920000,2.920000,2.920000,2.920000,0,0.0
2014-06-10,2.920000,2.920000,2.920000,2.920000,2.920000,0,0.0
2014-06-11,2.920000,2.920000,2.920000,2.920000,2.920000,0,0.0
2014-06-12,3.000000,3.000000,3.000000,3.000000,3.000000,2500,0.0
2014-06-13,3.000000,3.000000,3.000000,3.000000,3.000000,0,0.0
2014-06-16,3.000000,3.000000,3.000000,3.000000,3.000000,0,0.0
2014-06-17,3.000000,3.000000,3.000000,3.000000,3.000000,0,0.0
2014-06-18,3.000000,3.000000,3.000000,3.000000,3.000000,0,0.0
2014-06-19,3.000000,3.000000,3.000000,3.000000,3.000000,0,0.0
2014-06-20,3.000000,3.000000,3.000000,3.000000,3.000000,0,0.0
2014-06-23,2.890000,2.890000,2.890000,2.890000,2.890000,1000,0.0
2014-06-24,2.890000,2.890000,2.890000,2.890000,2.890000,0,0.0
2014-06-25,2.890000,2.890000,2.890000,2.890000,2.890000,0,0.0
2014-06-26,2.890000,2.890000,2.890000,2.890000,2.890000,0,0.0
2014-06-27,2.890000,2.890000,2.890000,2.890000,2.890000,0,0.0
2014-06-30,2.890000,2.890000,2.890000,2.890000,2.890000,0,0.0
2014-07-01,2.890000,2.890000,2.890000,2.890000,2.890000,0,0.0
2014-07-02,2.890000,2.890000,2.890000,2.890000,2.890000,1000,0.0
2014-07-03,2.890000,2.890000,2.890000,2.890000,2.890000,0,0.0
2014-07-07,3.000000,3.000000,3.000000,3.000000,3.000000,1000,0.0
2014-07-08,3.000000,3.000000,3.000000,3.000000,3.000000,0,0.0
2014-07-09,3.000000,3.290000,2.790000,2.790000,2.790000,3100,-0.06999999999999999
2014-07-10,2.790000,2.790000,2.790000,2.790000,2.790000,0,0.0
2014-07-11,2.790000,2.790000,2.790000,2.790000,2.790000,0,0.0
2014-07-14,2.790000,2.790000,2.790000,2.790000,2.790000,0,0.0
2014-07-15,2.790000,2.790000,2.790000,2.790000,2.790000,0,0.0
2014-07-16,2.790000,2.790000,2.790000,2.790000,2.790000,0,0.0
2014-07-17,2.790000,2.790000,2.790000,2.790000,2.790000,0,0.0
2014-07-18,2.790000,2.790000,2.790000,2.790000,2.790000,0,0.0
2014-07-21,2.790000,2.790000,2.790000,2.790000,2.790000,0,0.0
2014-07-22,2.790000,2.790000,2.790000,2.790000,2.790000,0,0.0
2014-07-23,2.790000,2.790000,2.790000,2.790000,2.790000,0,0.0
2014-07-24,2.790000,2.790000,2.790000,2.790000,2.790000,0,0.0
2014-07-25,2.790000,2.790000,2.790000,2.790000,2.790000,0,0.0
2014-07-28,3.000000,3.000000,3.000000,3.000000,3.000000,6000,0.0
2014-07-29,3.000000,3.000000,3.000000,3.000000,3.000000,0,0.0
2014-07-30,2.920000,2.950000,2.920000,2.950000,2.950000,2200,0.010273972602739812
2014-07-31,2.860000,2.860000,2.860000,2.860000,2.860000,300,0.0
2014-08-01,2.860000,2.860000,2.860000,2.860000,2.860000,0,0.0
2014-08-04,2.860000,2.860000,2.860000,2.860000,2.860000,0,0.0
2014-08-05,2.860000,2.860000,2.860000,2.860000,2.860000,2000,0.0
2014-08-06,2.860000,2.860000,2.860000,2.860000,2.860000,0,0.0
2014-08-07,2.700000,2.700000,2.700000,2.700000,2.700000,1000,0.0
2014-08-08,2.700000,2.700000,2.700000,2.700000,2.700000,1000,0.0
2014-08-11,2.700000,2.700000,2.700000,2.700000,2.700000,0,0.0
2014-08-12,2.580000,2.580000,2.580000,2.580000,2.580000,200,0.0
2014-08-13,2.580000,2.580000,2.580000,2.580000,2.580000,0,0.0
2014-08-14,2.580000,2.580000,2.580000,2.580000,2.580000,0,0.0
2014-08-15,3.000000,3.000000,2.960000,2.960000,2.960000,1300,-0.013333333333333345
2014-08-18,2.960000,2.960000,2.960000,2.960000,2.960000,0,0.0
2014-08-19,2.770000,2.780000,2.770000,2.780000,2.780000,1200,0.0036101083032490204
2014-08-20,2.780000,2.780000,2.780000,2.780000,2.780000,0,0.0
2014-08-21,2.750000,2.750000,2.750000,2.750000,2.750000,3000,0.0
2014-08-22,2.750000,2.750000,2.750000,2.750000,2.750000,0,0.0
2014-08-25,2.750000,2.750000,2.750000,2.750000,2.750000,0,0.0
2014-08-26,2.750000,2.750000,2.750000,2.750000,2.750000,0,0.0
2014-08-27,2.750000,2.750000,2.750000,2.750000,2.750000,0,0.0
2014-08-28,2.750000,2.750000,2.750000,2.750000,2.750000,0,0.0
2014-08-29,2.750000,2.750000,2.750000,2.750000,2.750000,0,0.0
2014-09-02,2.750000,2.750000,2.750000,2.750000,2.750000,0,0.0
